id,created_at,text,fav,RT
762803077195960320,2016-08-09 00:10:00,RT @coindesk: The latest Bitcoin Price Index is 590.62 USD https://t.co/lzUu2wyPQN https://t.co/ptzvMnFumY,0,29
762802731346235392,2016-08-09 00:08:37,Isle of Man Tests Blockchain Prototype for IoT https://t.co/4LX5C12Svo,16,18
762771207158661120,2016-08-08 22:03:22,Questions Abound as Bitfinex Issues Digital Assets to Repay Customers https://t.co/r2z01sQVka,7,14
762742737749803012,2016-08-08 20:10:14,RT @coindesk: The latest Bitcoin Price Index is 592.41 USD https://t.co/lzUu2wyPQN https://t.co/0hWmaQHRrD,0,26
762740425157439488,2016-08-08 20:01:03,Payments Firm Qiwi Could Transition to Blockchain By 2021 https://t.co/E1ygmsEwK3,9,11
762710510756360192,2016-08-08 18:02:10,Bitcoin 'Hacker Residency' to Launch in New York https://t.co/lbHlVGyUpF,11,20
762680944251793409,2016-08-08 16:04:41,RT @coindesk: The latest Bitcoin Price Index is 590.66 USD https://t.co/lzUu2wyPQN https://t.co/duUR4p1RvS,0,26
762680060012793856,2016-08-08 16:01:10,US Marshals to Sell $1.6 Million in Bitcoin at Auction https://t.co/d9MQxbSLTi,11,24
762650027319816192,2016-08-08 14:01:50,Australia's Postal Service Tests Blockchain Identity https://t.co/0sBjOPndjO,7,9
762629960033009665,2016-08-08 12:42:06,RT @KimDotcom: Bitcoin = FreedomBitcache = Mass Freedom,0,218
762625603006767104,2016-08-08 12:24:47,RT @coindesk: The latest Bitcoin Price Index is 590.26 USD https://t.co/lzUu2wyPQN https://t.co/gx8ACvwrvU,0,32
762565883394924544,2016-08-08 08:27:29,RT @coindesk: The latest Bitcoin Price Index is 588.35 USD https://t.co/lzUu2wyPQN https://t.co/8E0hbT8EdK,0,29
762511571910131719,2016-08-08 04:51:40,RT @coindesk: The latest Bitcoin Price Index is 589.91 USD https://t.co/lzUu2whesd https://t.co/Y7uVQCVbCs,0,37
762450235998121984,2016-08-08 00:47:56,RT @coindesk: The latest Bitcoin Price Index is 592.83 USD https://t.co/lzUu2whesd https://t.co/wngFoVU4kh,0,36
762381738983260161,2016-08-07 20:15:45,RT @coindesk: The latest Bitcoin Price Index is 588.01 USD https://t.co/lzUu2wyPQN https://t.co/7deuocCy0s,0,35
762321188714606592,2016-08-07 16:15:09,RT @coindesk: The latest Bitcoin Price Index is 596.46 USD https://t.co/lzUu2wyPQN https://t.co/zZTRRKl4Pc,0,38
762317572519985154,2016-08-07 16:00:47,How Peercoin Got A Boost From Bitcoin's Halving https://t.co/1njglwC5zZ,7,17
762265732516315136,2016-08-07 12:34:47,RT @coindesk: The latest Bitcoin Price Index is 592.74 USD https://t.co/lzUu2wyPQN https://t.co/tUdols0GRi,0,36
762208406845399040,2016-08-07 08:46:59,RT @coindesk: The latest Bitcoin Price Index is 589.96 USD https://t.co/lzUu2wyPQN https://t.co/rl8jvsGFWY,0,34
762141021555810304,2016-08-07 04:19:14,RT @coindesk: The latest Bitcoin Price Index is 588.46 USD https://t.co/lzUu2wyPQN https://t.co/HMnhqGzY0h,0,30
762082993984921600,2016-08-07 00:28:39,RT @coindesk: The latest Bitcoin Price Index is 588.30 USD https://t.co/lzUu2wyPQN https://t.co/rTaTUMXAiH,0,41
762076676184481792,2016-08-07 00:03:32,"Amid Blockchain Hype, Is There Still a Place for Litecoin? https://t.co/Jw3jgVxw48",17,21
762024325067239425,2016-08-06 20:35:31,RT @coindesk: The latest Bitcoin Price Index is 583.69 USD https://t.co/lzUu2wyPQN https://t.co/Qyt4BFzIb8,0,31
761985738045095936,2016-08-06 18:02:11,The Theory of a Blockchain Circular Economy https://t.co/3hMau9wZsk,16,13
761956245419032576,2016-08-06 16:05:00,RT @coindesk: The latest Bitcoin Price Index is 569.70 USD https://t.co/lzUu2wyPQN https://t.co/6ixQFEMKI7,0,31
761901871481102336,2016-08-06 12:28:56,RT @coindesk: The latest Bitcoin Price Index is 570.79 USD https://t.co/lzUu2wyPQN https://t.co/dwtc7Q3yP7,0,30
761838458621001728,2016-08-06 08:16:57,RT @coindesk: The latest Bitcoin Price Index is 569.53 USD https://t.co/lzUu2wyPQN https://t.co/NLm8tfGm9E,0,31
761782325885673472,2016-08-06 04:33:54,RT @coindesk: The latest Bitcoin Price Index is 574.86 USD https://t.co/lzUu2wyPQN https://t.co/O7kYrKQvsA,0,29
761715377495760897,2016-08-06 00:07:52,RT @coindesk: The latest Bitcoin Price Index is 574.96 USD https://t.co/lzUu2wyPQN https://t.co/oywCq5a3KQ,0,35
761683428723097601,2016-08-05 22:00:55,Deloitte Imagines Bitcoin Betting in Stadiums of the Future https://t.co/VROTWecHk4,11,17
761658267336605696,2016-08-05 20:20:56,RT @coindesk: The latest Bitcoin Price Index is 574.42 USD https://t.co/lzUu2wyPQN https://t.co/Jw9uw0dVHx,0,34
761623465937993728,2016-08-05 18:02:39,What the Bitfinex Hack Means for Bitcoin Multi-Sig Security https://t.co/wY9bI99HuB,15,21
761604036110024704,2016-08-05 16:45:26,RT @coindesk: The latest Bitcoin Price Index is 570.64 USD https://t.co/lzUu2wyPQN https://t.co/wIlROwEr4E,0,32
761593239312924672,2016-08-05 16:02:32,Mission Untraceable: How Zcash is Being Used to Obscure Ethereum Transactions https://t.co/hNMrRFMcNJ,2,5
761545353648807936,2016-08-05 12:52:15,RT @coindesk: The latest Bitcoin Price Index is 570.33 USD https://t.co/lzUu2wyPQN https://t.co/knbiIn9MFV,0,26
761477386336600064,2016-08-05 08:22:11,RT @coindesk: The latest Bitcoin Price Index is 567.87 USD https://t.co/lzUu2wyPQN https://t.co/vVBsWnr1QB,0,30
761416563090198528,2016-08-05 04:20:29,RT @coindesk: The latest Bitcoin Price Index is 570.32 USD https://t.co/lzUu2wyPQN https://t.co/YFZPeeaPlS,0,31
761358471069589504,2016-08-05 00:29:39,RT @coindesk: The latest Bitcoin Price Index is 578.53 USD https://t.co/lzUu2wyPQN https://t.co/YFZvwX70ut,0,33
761352099766661120,2016-08-05 00:04:20,Overstock CEO Teases 'Historic' Blockchain Announcement https://t.co/kIY3gBpznJ,9,11
761321429044453376,2016-08-04 22:02:28,Bitcoin Price Regains Ground as Traders Brace for Bitfinex News https://t.co/kCTKzJjTgS,13,21
761303034563596288,2016-08-04 20:49:22,RT @coindesk: The latest Bitcoin Price Index is 562.81 USD https://t.co/lzUu2wyPQN https://t.co/Nb7nwDMke6,0,28
761291163043303424,2016-08-04 20:02:12,Barclays Collaboration Sets Forth Vision for Smart Contracts Future https://t.co/pc36qWW2cI,8,13
761262654950432768,2016-08-04 18:08:55,Why Swedish Bank SEB Backed its First Bitcoin Startup https://t.co/xXHwMOnn4n,16,15
761240986144141313,2016-08-04 16:42:48,RT @coindesk: The latest Bitcoin Price Index is 570.71 USD https://t.co/lzUu2wyPQN https://t.co/VZIheVfoUS,0,36
761231513488920576,2016-08-04 16:05:10,Coinbase to Enable Ethereum Classic Withdrawals https://t.co/rpYI1cStfe,8,12
761200373537370112,2016-08-04 14:01:26,Is the EU Building a Database of Digital Currency Users? https://t.co/KczILNBj5k,6,10
761181827814096896,2016-08-04 12:47:44,RT @coindesk: The latest Bitcoin Price Index is 572.48 USD https://t.co/lzUu2wyPQN https://t.co/6aP7HhXpHT,0,28
761111355420094464,2016-08-04 08:07:42,RT @coindesk: The latest Bitcoin Price Index is 574.38 USD https://t.co/lzUu2whesd https://t.co/DH9D1qtoMX,0,32
761056190390423558,2016-08-04 04:28:30,RT @coindesk: The latest Bitcoin Price Index is 577.98 USD https://t.co/lzUu2whesd https://t.co/hcpAdQA9LA,0,35
761049626770157570,2016-08-04 04:02:25,Bitfinex Releases Initial Relaunch Plans for Bitcoin Exchange https://t.co/4W3qMjzrzC,9,16
760994007371710464,2016-08-04 00:21:24,RT @coindesk: The latest Bitcoin Price Index is 565.54 USD https://t.co/lzUu2wyPQN https://t.co/d7iOsW2LfL,0,37
760959884032614404,2016-08-03 22:05:48,Elliptic Partners With LexisNexis on Bitcoin Analysis https://t.co/cP9EpmyfhZ,1,4
760937708860633090,2016-08-03 20:37:41,RT @coindesk: The latest Bitcoin Price Index is 566.92 USD https://t.co/lzUu2wyPQN https://t.co/uGkNI5s6PF,0,40
760929261637267456,2016-08-03 20:04:08,The Bitfinex Bitcoin Hack: What We Know (And Don't Know) https://t.co/FBSHUGeY0b,19,23
760870000605466624,2016-08-03 16:08:39,RT @coindesk: The latest Bitcoin Price Index is 551.51 USD https://t.co/lzUu2wyPQN https://t.co/C9Ksv4Mx2H,0,29
760838607787659264,2016-08-03 14:03:54,Overstock Taps New Lead for Medici Blockchain Project https://t.co/4vfGfEJSVf,5,9
760809660282761216,2016-08-03 12:08:52,RT @coindesk: The latest Bitcoin Price Index is 548.88 USD https://t.co/lzUu2wyPQN https://t.co/h9myNHHX9u,0,36
760750679568871425,2016-08-03 08:14:30,RT @coindesk: The latest Bitcoin Price Index is 544.71 USD https://t.co/lzUu2wyPQN https://t.co/k1Z2rSn8AR,0,36
760695249568137218,2016-08-03 04:34:15,RT @coindesk: The latest Bitcoin Price Index is 544.18 USD https://t.co/lzUu2wyPQN https://t.co/QDxRmxYIgT,0,36
760628308044312577,2016-08-03 00:08:15,RT @coindesk: The latest Bitcoin Price Index is 541.02 USD https://t.co/lzUu2wyPQN https://t.co/p2K94ko0dn,0,37
760627358047072257,2016-08-03 00:04:28,Bitcoin Drops Nearly 20% as Exchange Hack Amplifies Price Decline https://t.co/vMFrNziUL9,5,18
760596902123606021,2016-08-02 22:03:27,Microsoft Brings Blockchain to Azure Testing Environment https://t.co/nn06EFsmYp,4,23
760573040245768193,2016-08-02 20:28:38,RT @coindesk: The latest Bitcoin Price Index is 566.24 USD https://t.co/lzUu2wyPQN https://t.co/G3qyL4sydn,0,36
760566087553523712,2016-08-02 20:01:00,Bitfinex Offline as Customer Bitcoin Reported Stolen https://t.co/RO76eWAwiy,5,11
760536051949662208,2016-08-02 18:01:39,PwC Blockchain Project Creates Living Audit for Wholesale Insurance https://t.co/ubFVCTRhCr,6,8
760515340858191872,2016-08-02 16:39:21,RT @coindesk: The latest Bitcoin Price Index is 598.92 USD https://t.co/lzUu2wyPQN https://t.co/h3yEmcycJ9,0,35
760505983663767552,2016-08-02 16:02:10,Digital Asset Holdings Staffs Up With Eight New Hires https://t.co/D28e46Ertp,2,5
760475933556047873,2016-08-02 14:02:46,Thomson Reuters Joins R3 Blockchain Consortium https://t.co/l5ReQgbI8s,4,7
760446421619339264,2016-08-02 12:05:29,Why PwC's New FinTech Lead Won't Rock the Blockchain Boat https://t.co/k3Fh2taACk,2,6
760446244116373504,2016-08-02 12:04:47,RT @coindesk: The latest Bitcoin Price Index is 601.90 USD https://t.co/lzUu2wyPQN https://t.co/EEGpl2mzQG,0,42
760398058408599552,2016-08-02 08:53:19,RT @coindesk: The latest Bitcoin Price Index is 605.10 USD https://t.co/lzUu2wyPQN https://t.co/GBEBI4T0C6,0,30
760327676284534784,2016-08-02 04:13:38,RT @coindesk: The latest Bitcoin Price Index is 601.27 USD https://t.co/lzUu2wyPQN https://t.co/qiEqrpkg6b,0,32
760271374418120705,2016-08-02 00:29:55,RT @coindesk: The latest Bitcoin Price Index is 606.26 USD https://t.co/lzUu2wyPQN https://t.co/PYyev1TMCI,0,29
760234031699136512,2016-08-01 22:01:32,Children's Aid Organization UNICEF Seeks Blockchain Lead https://t.co/S1UOPcT7g0,6,11
760212385785384960,2016-08-01 20:35:31,RT @coindesk: The latest Bitcoin Price Index is 615.29 USD https://t.co/lzUu2wyPQN https://t.co/m6hckJPgbo,0,30
760204025296027653,2016-08-01 20:02:18,Brazilian Bitcoin Market Consolidates With Exchange Acquisition https://t.co/3cZrE4GVCv,7,13
760173801887989761,2016-08-01 18:02:12,Anonymous Blockchain Micropayments Advance With 'Bolt' Proposal https://t.co/3cJgCvAqH4,9,14
760146076850683904,2016-08-01 16:12:02,RT @coindesk: The latest Bitcoin Price Index is 622.66 USD https://t.co/lzUu2wyPQN https://t.co/2et6dDDZbA,0,22
760143784646696960,2016-08-01 16:02:55,IBM is Building a Blockchain Dispute Resolution System https://t.co/KT8TrTvtUY,4,12
760113489100890112,2016-08-01 14:02:32,Public Blockchains: The Community vs The Ecosystem https://t.co/twKC6sciMk,4,12
760093734562304000,2016-08-01 12:44:02,RT @coindesk: The latest Bitcoin Price Index is 625.30 USD https://t.co/lzUu2wyPQN https://t.co/nQ6RMqdWpa,0,32
760029665578848256,2016-08-01 08:29:27,RT @coindesk: The latest Bitcoin Price Index is 623.56 USD https://t.co/lzUu2wyPQN https://t.co/BQymCeGxnr,0,26
759972279988158464,2016-08-01 04:41:25,RT @coindesk: The latest Bitcoin Price Index is 621.40 USD https://t.co/lzUu2wyPQN https://t.co/OS3CUkaygF,0,32
759908000341647360,2016-08-01 00:26:00,RT @coindesk: The latest Bitcoin Price Index is 625.84 USD https://t.co/lzUu2whesd https://t.co/qeCeh11Dvx,0,34
759847270602846208,2016-07-31 20:24:41,RT @coindesk: The latest Bitcoin Price Index is 633.12 USD https://t.co/lzUu2whesd https://t.co/MrNrWH1Rz4,0,35
759788574027821057,2016-07-31 16:31:26,RT @coindesk: The latest Bitcoin Price Index is 635.06 USD https://t.co/lzUu2whesd https://t.co/zIQLGnKdEL,0,39
759781666315464704,2016-07-31 16:03:59,The Three Value Propositions of Ethereum Classic https://t.co/PQzfR1wmuT,13,12
759726436542316546,2016-07-31 12:24:32,RT @coindesk: The latest Bitcoin Price Index is 633.91 USD https://t.co/lzUu2whesd https://t.co/DnZuIOoNKT,0,32
759670960001867776,2016-07-31 08:44:05,RT @coindesk: The latest Bitcoin Price Index is 638.65 USD https://t.co/lzUu2wyPQN https://t.co/c4usWaUnal,0,29
759607217188372480,2016-07-31 04:30:48,RT @coindesk: The latest Bitcoin Price Index is 635.67 USD https://t.co/lzUu2wyPQN https://t.co/qLtGNONuc0,0,26
759548662997540864,2016-07-31 00:38:07,RT @coindesk: The latest Bitcoin Price Index is 654.92 USD https://t.co/lzUu2wyPQN https://t.co/wGYFH5qNLN,0,24
759490494418317312,2016-07-30 20:46:59,RT @coindesk: The latest Bitcoin Price Index is 654.11 USD https://t.co/lzUu2wyPQN https://t.co/y5Dsm7ZUPn,0,21
759420401575428096,2016-07-30 16:08:27,RT @coindesk: The latest Bitcoin Price Index is 657.94 USD https://t.co/lzUu2wyPQN https://t.co/FdlUW21XlL,0,35
759418727121190912,2016-07-30 16:01:48,Bitcoin Testing Matures as Global Universities Join BSafe Network https://t.co/UNY9GVGGra,3,13
759360122204393472,2016-07-30 12:08:56,RT @coindesk: The latest Bitcoin Price Index is 655.89 USD https://t.co/lzUu2wyPQN https://t.co/E6sqBJcXlW,0,28
759308155268501504,2016-07-30 08:42:26,RT @coindesk: The latest Bitcoin Price Index is 655.84 USD https://t.co/lzUu2wyPQN https://t.co/PyS3zwxguf,0,23
759240924119633920,2016-07-30 04:15:16,RT @coindesk: The latest Bitcoin Price Index is 656.68 USD https://t.co/lzUu2wyPQN https://t.co/kCCnaSr3lH,0,36
759182434411896833,2016-07-30 00:22:51,RT @coindesk: The latest Bitcoin Price Index is 656.73 USD https://t.co/lzUu2wyPQN https://t.co/j3MSXbBXfy,0,28
759147079298080769,2016-07-29 22:02:22,Rise of Replay Attacks Intensifies Ethereum Divide https://t.co/P7GAwImFvq,10,13
759121987184783360,2016-07-29 20:22:40,RT @coindesk: The latest Bitcoin Price Index is 657.34 USD https://t.co/lzUu2wyPQN https://t.co/ryrA0XCuw1,0,35
759086574252462082,2016-07-29 18:01:57,Zcash Delays Untraceable Cryptocurrency for Additional Audits https://t.co/P1AwRhKGAU,8,12
759064005088600064,2016-07-29 16:32:16,RT @coindesk: The latest Bitcoin Price Index is 656.50 USD https://t.co/lzUu2wyPQN https://t.co/KKD5YaQmuZ,0,29
759056701312028673,2016-07-29 16:03:14,Philips Healthcare's Blockchain Lead is Leaving Next Month https://t.co/ieIRPhQNX1,5,6
759026745882337281,2016-07-29 14:04:12,"US Senators Seek Blockchain Guidance From CFPB, Federal Reserve in FinTech Letter https://t.co/MSbGDfV5zf",7,14
758999922100228096,2016-07-29 12:17:37,RT @coindesk: The latest Bitcoin Price Index is 654.80 USD https://t.co/lzUu2whesd https://t.co/GtooyNexA3,0,33
758938378930753536,2016-07-29 08:13:04,RT @coindesk: The latest Bitcoin Price Index is 655.06 USD https://t.co/lzUu2whesd https://t.co/YuXSNfkHHV,0,31
758881739343134726,2016-07-29 04:28:00,RT @coindesk: The latest Bitcoin Price Index is 656.04 USD https://t.co/lzUu2whesd https://t.co/AUQvxcUMVF,0,35
758826548073943041,2016-07-29 00:48:42,RT @coindesk: The latest Bitcoin Price Index is 655.50 USD https://t.co/lzUu2whesd https://t.co/VqCTCAQ01l,0,26
758784942461648896,2016-07-28 22:03:22,Coinbase’s First Employee is Leaving to Start His Own Hedge Fund https://t.co/R34FJTqym3,11,9
758761312780419072,2016-07-28 20:29:28,RT @coindesk: The latest Bitcoin Price Index is 656.18 USD https://t.co/lzUu2wyPQN https://t.co/JEW2YHycx1,0,26
758754451389812736,2016-07-28 20:02:12,Bitcoin Startup Founder Resigns Board Position Amid Fraud Charges https://t.co/rs07UtShmZ,10,4
758724110897778688,2016-07-28 18:01:39,KPMG: DAO Failure Won't Hinder Private Blockchain Progress https://t.co/Rdi8G3JPKI,4,3
758704449623916544,2016-07-28 16:43:31,RT @coindesk: The latest Bitcoin Price Index is 657.51 USD https://t.co/lzUu2wyPQN https://t.co/IJDQhdmvyW,0,22
758693788852293633,2016-07-28 16:01:09,Bitcoin Sale Ends With Knifepoint Robbery in Florida https://t.co/CGXeCbnpLb,1,5
758663948795338753,2016-07-28 14:02:35,Why Impact From Florida's 'Bitcoin Isn't Money' Ruling May Be Limited https://t.co/XC0rSAkDW4,6,18
758640805586341888,2016-07-28 12:30:37,RT @coindesk: The latest Bitcoin Price Index is 655.61 USD https://t.co/lzUu2wyPQN https://t.co/hnLhf7JUDx,0,38
758582625791508480,2016-07-28 08:39:26,RT @coindesk: The latest Bitcoin Price Index is 654.99 USD https://t.co/lzUu2wyPQN https://t.co/qj0R3j33ow,0,31
758516290243981312,2016-07-28 04:15:50,RT @coindesk: The latest Bitcoin Price Index is 656.89 USD https://t.co/lzUu2wyPQN https://t.co/gS9AImdad3,0,30
758464296976281601,2016-07-28 00:49:14,RT @coindesk: The latest Bitcoin Price Index is 655.51 USD https://t.co/lzUu2wyPQN https://t.co/mRaexruEbL,0,31
758452851806986240,2016-07-28 00:03:45,Bitcoin Impact Debated Ahead of Possible Bank of Japan Stimulus https://t.co/5FoyUlAt9i,7,15
758422218552578048,2016-07-27 22:02:02,Financial Stability Board Still Weighing Digital Currency Risks https://t.co/wy8oYNEtLT,4,8
758400497858510848,2016-07-27 20:35:43,RT @coindesk: The latest Bitcoin Price Index is 656.48 USD https://t.co/lzUu2wyPQN https://t.co/lW0SSddHJE,0,26
758392496560955396,2016-07-27 20:03:56,ItBit Hit With String of Departures in Bitcoin-to-Blockchain Transition https://t.co/KhQqxy8rRa,7,17
758333214176010245,2016-07-27 16:08:22,RT @coindesk: The latest Bitcoin Price Index is 655.86 USD https://t.co/lzUu2wyPQN https://t.co/Lqo6zA1x5c,0,28
758332027791872000,2016-07-27 16:03:39,Blockstream Buys Bitcoin Wallet to Boost Sidechains Development https://t.co/Zfk0J28Owf,11,21
758301361884782592,2016-07-27 14:01:47,Bitcoin Trading Platform Coinigy Raises $400k https://t.co/EbIqI8idyP,3,7
758274406896443393,2016-07-27 12:14:41,RT @coindesk: The latest Bitcoin Price Index is 652.33 USD https://t.co/lzUu2wyPQN https://t.co/4Nl6J34PrA,0,24
758212331822313472,2016-07-27 08:08:01,RT @coindesk: The latest Bitcoin Price Index is 653.63 USD https://t.co/lzUu2wyPQN https://t.co/793TvMGnYW,0,32
758154388691120128,2016-07-27 04:17:46,RT @coindesk: The latest Bitcoin Price Index is 650.76 USD https://t.co/lzUu2wyPQN https://t.co/XsQdCXgTs4,0,39
758120475713232896,2016-07-27 02:03:01,Coinbase: 'Longest Chain' Likely to Decide Ethereum Support https://t.co/Rao1OYpkOv,11,20
758091988424069120,2016-07-27 00:09:49,RT @coindesk: The latest Bitcoin Price Index is 651.23 USD https://t.co/lzUu2wyPQN https://t.co/OIXc7DSSzV,0,31
758059917722935296,2016-07-26 22:02:23,Coinbase Expands Bitcoin Buying Service to Australia https://t.co/6oazWpZTnR,20,17
758037197010399238,2016-07-26 20:32:06,RT @coindesk: The latest Bitcoin Price Index is 655.26 USD https://t.co/lzUu2wyPQN https://t.co/fLoaGrY4j0,0,23
758029532863619072,2016-07-26 20:01:38,Ethereum Creator Vitalik Buterin Addresses 'Classic' Blockchain https://t.co/fl7KFL4XIj,14,16
758000434200076288,2016-07-26 18:06:01,Genesis Trading Sees Interest in Classic Ether Market https://t.co/vbgCEkW3K6,7,9
757975729908908032,2016-07-26 16:27:51,RT @coindesk: The latest Bitcoin Price Index is 652.66 USD https://t.co/lzUu2wyPQN https://t.co/2BMP3Zlp5l,0,21
757969401652121600,2016-07-26 16:02:42,Visa Europe Partners for Bitcoin Micropayments Trial https://t.co/95sBKQhqDm,5,6
757911417261621248,2016-07-26 12:12:17,RT @coindesk: The latest Bitcoin Price Index is 649.20 USD https://t.co/lzUu2wyPQN https://t.co/Tw5tw9c14R,0,21
757909594786201600,2016-07-26 12:05:03,Has Ethereum's Hard Fork Created a New Kind of Double Spend? https://t.co/wvhqKidvQz,15,15
757852553992294400,2016-07-26 08:18:23,RT @coindesk: The latest Bitcoin Price Index is 646.98 USD https://t.co/lzUu2whesd https://t.co/aKLYJ4LoPv,0,42
757793693591932928,2016-07-26 04:24:30,RT @coindesk: The latest Bitcoin Price Index is 655.30 USD https://t.co/lzUu2whesd https://t.co/iNTgXGhc2h,0,32
